Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
1476,31.229132832036978,0.10409710944012326,7.186449144786069,0.02395483048262023,7.186449144786069,0.02395483048262023,0.0,24.04268368725069,7.186449144786069,0.02395483048262023,24.065570616773204,0.02288692952251381,0.0011443464761256906,0.023878540717545912,,0.0006607244049738892,320,20,300,0.06666666666666667,0.0
1477,31.25195660649201,0.10417318868830669,7.186449144786068,0.02395483048262023,7.186449144786068,0.02395483048262023,0.0,24.06550746170572,7.186449144786068,0.02395483048262023,24.088394391228235,0.02288692952251381,0.0011443464761256906,0.023878540717545912,,6.315506748116873e-05,320,20,300,0.06666666666666667,0.0
1478,31.274795336464106,0.10424931778821368,7.186449144786068,0.02395483048262023,7.186449144786068,0.02395483048262023,0.0,24.088346191677818,7.186449144786068,0.02395483048262023,24.111233121200332,0.02288692952251381,0.0011443464761256906,0.023878540717545912,,4.81995504185706e-05,320,20,300,0.06666666666666667,0.0
1479,23.733191194390848,2.373319119439085,0.2410565686466093,0.02410565686466093,0.2410565686466093,0.02410565686466093,0.0,23.492134625744225,0.2410565686466093,0.02410565686466093,23.51636366769838,0.024229041954153985,0.0012114520977076992,0.021682752669246953,,0.0002915877328635297,30,20,10,2.0,0.0
1480,23.757093983126566,2.3757093983126567,0.24105656864660932,0.024105656864660933,0.24105656864660932,0.024105656864660933,0.0,23.516037414479943,0.24105656864660932,0.024105656864660933,23.540266456434097,0.024229041954153985,0.0012114520977076992,0.021682752669246953,,0.0003262532184344358,30,20,10,2.0,0.0
1481,31.29632191787105,0.10432107305957017,7.186449144786067,0.023954830482620225,7.186449144786067,0.023954830482620225,0.0,24.109872773084764,7.186449144786067,0.023954830482620225,24.133170986238916,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,0.0007425071642691017,320,20,300,0.06666666666666667,0.0
1482,23.779289434435967,2.377928943443597,0.24105656864660932,0.024105656864660933,0.24105656864660932,0.024105656864660933,0.0,23.53823286578934,0.24105656864660932,0.024105656864660933,23.562461907743497,0.024229041954153985,0.0012114520977076992,0.021682752669246953,,0.0012910834804874538,30,20,10,2.0,0.0
1483,31.318320817878348,0.10439440272626116,7.186449144786067,0.023954830482620225,7.186449144786067,0.023954830482620225,0.0,24.13187167309206,7.186449144786067,0.023954830482620225,24.155169886246213,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,8.2296663702075e-06,320,20,300,0.06666666666666667,0.0
1484,31.340984333208578,0.10446994777736193,7.186449144786067,0.023954830482620225,7.186449144786067,0.023954830482620225,0.0,24.15453518842229,7.186449144786067,0.023954830482620225,24.177833401576443,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,0.0006346978239221146,320,20,300,0.06666666666666667,0.0
1485,31.364220143918867,0.10454740047972956,7.186449144786068,0.02395483048262023,7.186449144786068,0.02395483048262023,0.0,24.17777099913258,7.186449144786068,0.02395483048262023,24.201069212286733,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,6.240244386163107e-05,320,20,300,0.06666666666666667,0.0
1486,31.386828437789628,0.10462276145929876,7.186449144786068,0.02395483048262023,7.186449144786068,0.02395483048262023,0.0,24.20037929300334,7.186449144786068,0.02395483048262023,24.223677506157493,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,0.0006899192833940693,320,20,300,0.06666666666666667,0.0
1487,23.873234542383685,2.3873234542383686,0.2410565686466093,0.02410565686466093,0.2410565686466093,0.02410565686466093,0.0,23.63217797373706,0.2410565686466093,0.02410565686466093,23.656407015691215,0.024229041954153985,0.0012114520977076992,0.021682752669246953,,0.0003419597564319199,30,20,10,2.0,0.0
1488,23.896453909069024,2.389645390906902,0.2410565686466093,0.02410565686466093,0.2410565686466093,0.02410565686466093,0.0,23.6553973404224,0.2410565686466093,0.02410565686466093,23.679626382376554,0.024229041954153985,0.0012114520977076992,0.021682752669246953,,0.0010096752688145694,30,20,10,2.0,0.0
1489,23.920141548061288,2.392014154806129,0.2410565686466093,0.02410565686466093,0.2410565686466093,0.02410565686466093,0.0,23.679084979414665,0.2410565686466093,0.02410565686466093,23.70331402136882,0.024229041954153985,0.0012114520977076992,0.021682752669246953,,0.0005414029618884264,30,20,10,2.0,0.0
1490,23.943131182580913,2.3943131182580912,0.2401257398466093,0.024012573984660928,0.2401257398466093,0.024012573984660928,0.0,23.70300544273429,0.2401257398466093,0.024012573984660928,23.727234484688445,0.024229041954153985,0.0012114520977076992,0.021589669789246813,,0.0003085786345276009,30,20,10,2.0,0.0
1491,31.407380707843473,0.10469126902614491,7.186449144786068,0.02395483048262023,7.186449144786068,0.02395483048262023,0.0,24.220931563057185,7.186449144786068,0.02395483048262023,24.244229776211338,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,0.0005443264786441637,320,20,300,0.06666666666666667,0.0
1492,23.96580802579234,2.3965808025792343,0.23919491104660928,0.023919491104660927,0.23919491104660928,0.023919491104660927,0.0,23.72661311474572,0.23919491104660928,0.023919491104660927,23.750842156699875,0.024229041954153985,0.0012114520977076992,0.021496586909246673,,7.704346408182738e-05,30,20,10,2.0,0.0
1493,23.989088688372625,2.3989088688372626,0.2382640822466093,0.02382640822466093,0.2382640822466093,0.02382640822466093,0.0,23.750824606126006,0.2382640822466093,0.02382640822466093,23.77505364808016,0.024229041954153985,0.0012114520977076992,0.021403504029246533,,1.755057386781944e-05,30,20,10,2.0,0.0
1494,24.01235831954234,2.401235831954234,0.2373332534466093,0.02373332534466093,0.2373332534466093,0.02373332534466093,0.0,23.775025066095722,0.2373332534466093,0.02373332534466093,23.799254108049876,0.024229041954153985,0.0012114520977076992,0.021310421149246396,,2.8581984438447172e-05,30,20,10,2.0,0.0
1495,24.104195406786594,2.4104195406786593,0.23360993824660925,0.023360993824660926,0.23360993824660925,0.023360993824660926,0.0,23.870585468539982,0.23360993824660925,0.023360993824660926,23.894814510494136,0.024229041954153985,0.0012114520977076992,0.020938089629245836,,0.00012191447743808981,30,20,10,2.0,0.0
1496,31.429564565957367,0.10476521521985789,7.186449144786068,0.02395483048262023,7.186449144786068,0.02395483048262023,0.0,24.24311542117108,7.186449144786068,0.02395483048262023,24.266413634325232,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,0.0008692645404329569,320,20,300,0.06666666666666667,0.0
1497,31.452692927608695,0.10484230975869564,7.186449144786069,0.02395483048262023,7.186449144786069,0.02395483048262023,0.0,24.266243782822407,7.186449144786069,0.02395483048262023,24.28913071234492,0.02288692952251381,0.0011443464761256906,0.023878540717545912,,0.00016985150282439188,320,20,300,0.06666666666666667,0.0
1498,24.126257076178845,2.4126257076178845,0.23267910944660924,0.023267910944660925,0.23267910944660924,0.023267910944660925,0.0,23.893577966732234,0.23267910944660924,0.023267910944660925,23.91780700868639,0.024229041954153985,0.0012114520977076992,0.0208450067492457,,0.000197427718644394,30,20,10,2.0,0.0
1499,24.14939205314833,2.414939205314833,0.23174828064660927,0.023174828064660927,0.23174828064660927,0.023174828064660927,0.0,23.91764377250172,0.23174828064660927,0.023174828064660927,23.940941985655872,0.02329821315415259,0.0011649106577076296,0.0208450067492457,,0.00016323618467134482,30,20,10,2.0,0.0
1500,31.474956044190673,0.10491652014730224,7.186449144786068,0.02395483048262023,7.186449144786068,0.02395483048262023,0.0,24.288506899404386,7.186449144786068,0.02395483048262023,24.3113938289269,0.02288692952251381,0.0011443464761256906,0.023878540717545912,,0.0002631490372183021,320,20,300,0.06666666666666667,0.0
1501,31.497798593485076,0.10499266197828358,7.186449144786068,0.02395483048262023,7.186449144786068,0.02395483048262023,0.0,24.311349448698788,7.186449144786068,0.02395483048262023,24.334236378221302,0.02288692952251381,0.0011443464761256906,0.023878540717545912,,4.438022811170672e-05,320,20,300,0.06666666666666667,0.0
1502,24.171915421648855,2.4171915421648853,0.23174828064660927,0.023174828064660927,0.23174828064660927,0.023174828064660927,0.0,23.940167141002245,0.23174828064660927,0.023174828064660927,23.963465354156398,0.02329821315415259,0.0011649106577076296,0.0208450067492457,,0.00046731538829514196,30,20,10,2.0,0.0
1503,24.19511769046333,2.4195117690463332,0.23174828064660927,0.023174828064660927,0.23174828064660927,0.023174828064660927,0.0,23.96336940981672,0.23174828064660927,0.023174828064660927,23.986667622970874,0.02329821315415259,0.0011649106577076296,0.0208450067492457,,9.59443396769677e-05,30,20,10,2.0,0.0
1504,31.52010298890853,0.10506700996302844,7.186449144786066,0.02395483048262022,7.186449144786066,0.02395483048262022,0.0,24.333653844122242,7.186449144786066,0.02395483048262022,24.356952057276395,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,1.9274371088007225e-05,320,20,300,0.06666666666666667,0.0
1505,24.21827894511833,2.421827894511833,0.23174828064660927,0.023174828064660927,0.23174828064660927,0.023174828064660927,0.0,23.98653066447172,0.23174828064660927,0.023174828064660927,24.00982887762587,0.02329821315415259,0.0011649106577076296,0.0208450067492457,,0.00011768412806673068,30,20,10,2.0,0.0
1506,31.5430855266159,0.105143618422053,7.186449144786067,0.023954830482620225,7.186449144786067,0.023954830482620225,0.0,24.356636381829613,7.186449144786067,0.023954830482620225,24.379934594983766,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,0.00019799131871378606,320,20,300,0.06666666666666667,0.0
1507,31.56635930770633,0.10522119769235443,7.186449144786067,0.023954830482620225,7.186449144786067,0.023954830482620225,0.0,24.37991016292004,7.186449144786067,0.023954830482620225,24.403208376074193,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,2.4432063727930498e-05,320,20,300,0.06666666666666667,0.0
1508,31.589419771377155,0.10529806590459052,7.186449144786068,0.02395483048262023,7.186449144786068,0.02395483048262023,0.0,24.402970626590868,7.186449144786068,0.02395483048262023,24.42626883974502,0.02329821315415259,0.0011649106577076296,0.023877169772107118,,0.00023774948332216939,320,20,300,0.06666666666666667,0.0
1509,24.24110911449328,2.424110911449328,0.23174828064660927,0.023174828064660927,0.23174828064660927,0.023174828064660927,0.0,24.00936083384667,0.23174828064660927,0.023174828064660927,24.032659047000823,0.02329821315415259,0.0011649106577076296,0.0208450067492457,,7.870913438456917e-06,30,20,10,2.0,0.0
