batch_id,timestamp,forward_mode,batch_size,num_tokens,token_usage,batch_num_tokens,gpu_num_reqs,gen_throughput,num_queue_reqs,num_retracted_reqs,num_retracted_queue_reqs,num_total_queue_reqs,num_new_seqs,num_new_tokens,num_cached_tokens,cache_hit_rate
73591,1777477357.1270514,decode,125,1911610,0.9796868257513405,1911485,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73592,1777477357.1697578,decode,125,1911735,0.9797508873817038,1911610,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73593,1777477357.2148201,decode,125,1911860,0.9798149490120671,1911735,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73594,1777477357.2575855,decode,125,1911985,0.9798790106424305,1911860,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73595,1777477357.3009431,decode,125,1912110,0.9799430722727939,1911985,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73596,1777477357.344687,decode,125,1912235,0.9800071339031573,1912110,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73597,1777477357.390235,decode,125,1912360,0.9800711955335206,1912235,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73598,1777477357.4357092,decode,125,1912485,0.980135257163884,1912360,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73599,1777477357.4787114,decode,125,1912610,0.9801993187942474,1912485,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73600,1777477357.5221794,decode,125,1912735,0.9802633804246107,1912610,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73601,1777477357.5657523,decode,125,1912860,0.9803274420549741,1912735,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73602,1777477357.6086524,decode,125,1912985,0.9803915036853375,1912860,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73603,1777477357.6520627,decode,125,1913110,0.9804555653157009,1912985,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73604,1777477357.6961782,decode,125,1913235,0.9805196269460642,1913110,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73605,1777477357.7378795,decode,125,1913360,0.9805836885764275,1913235,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73606,1777477357.7782125,decode,125,1913485,0.980647750206791,1913360,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73607,1777477357.8180661,decode,125,1913610,0.9807118118371543,1913485,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73608,1777477357.8566911,decode,125,1913735,0.9807758734675177,1913610,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73609,1777477357.8986251,decode,125,1913860,0.980839935097881,1913735,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73610,1777477357.9418004,decode,125,1913985,0.9809039967282445,1913860,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73611,1777477357.9863698,decode,125,1914110,0.9809680583586078,1913985,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73612,1777477358.029386,decode,125,1914235,0.9810321199889711,1914110,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73613,1777477358.073328,decode,125,1914360,0.9810961816193345,1914235,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73614,1777477358.1187854,decode,125,1914485,0.9811602432496979,1914360,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73615,1777477358.1627245,decode,125,1914610,0.9812243048800613,1914485,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73616,1777477358.2051244,decode,125,1914735,0.9812883665104246,1914610,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73617,1777477358.2479913,decode,125,1914860,0.9813524281407879,1914735,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73618,1777477358.291212,decode,125,1914985,0.9814164897711514,1914860,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73619,1777477358.3335478,decode,125,1915110,0.9814805514015147,1914985,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73620,1777477358.377223,decode,125,1915235,0.9815446130318781,1915110,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73621,1777477358.420547,decode,125,1915360,0.9816086746622414,1915235,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73622,1777477358.4640932,decode,125,1915485,0.9816727362926049,1915360,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73623,1777477358.5058503,decode,125,1915610,0.9817367979229682,1915485,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73624,1777477358.5467713,decode,125,1915735,0.9818008595533315,1915610,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73625,1777477358.585514,decode,125,1915860,0.981864921183695,1915735,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73626,1777477358.6261406,decode,125,1915985,0.9819289828140583,1915860,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73627,1777477358.6648934,decode,125,1916110,0.9819930444444217,1915985,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73628,1777477358.7045054,decode,125,1916235,0.982057106074785,1916110,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73629,1777477358.7440464,decode,125,1916360,0.9821211677051485,1916235,125,2915.873264296081,22250,0,0,22250,0,0,0,0.0
73630,1777477358.7849367,decode,125,1916485,0.9821852293355118,1916360,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73631,1777477358.823744,decode,125,1916610,0.9822492909658751,1916485,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73632,1777477358.8644435,decode,125,1916735,0.9823133525962385,1916610,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73633,1777477358.9047234,decode,125,1916860,0.9823774142266019,1916735,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73634,1777477358.9445937,decode,125,1916985,0.9824414758569653,1916860,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73635,1777477358.985103,decode,125,1917110,0.9825055374873286,1916985,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73636,1777477359.025229,decode,125,1917235,0.9825695991176919,1917110,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73637,1777477359.0647695,decode,125,1917360,0.9826336607480554,1917235,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73638,1777477359.1056733,decode,125,1917485,0.9826977223784187,1917360,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73639,1777477359.1444883,decode,125,1917610,0.9827617840087821,1917485,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73640,1777477359.1841705,decode,125,1917735,0.9828258456391454,1917610,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73641,1777477359.2234344,decode,125,1917860,0.9828899072695089,1917735,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73642,1777477359.2636476,decode,125,1917985,0.9829539688998722,1917860,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73643,1777477359.3035488,decode,125,1918110,0.9830180305302355,1917985,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73644,1777477359.3438926,decode,125,1918235,0.9830820921605989,1918110,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73645,1777477359.3834183,decode,125,1918360,0.9831461537909623,1918235,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73646,1777477359.4240606,decode,125,1918485,0.9832102154213257,1918360,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73647,1777477359.463656,decode,125,1918610,0.983274277051689,1918485,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73648,1777477359.5069098,decode,125,1918735,0.9833383386820523,1918610,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73649,1777477359.5453637,decode,125,1918860,0.9834024003124158,1918735,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73650,1777477359.584953,decode,125,1918985,0.9834664619427791,1918860,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73651,1777477359.6253996,decode,125,1919110,0.9835305235731425,1918985,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73652,1777477359.6654084,decode,125,1919235,0.9835945852035058,1919110,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73653,1777477359.70546,decode,125,1919360,0.9836586468338693,1919235,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73654,1777477359.7456846,decode,125,1919485,0.9837227084642326,1919360,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73655,1777477359.7851367,decode,125,1919610,0.9837867700945959,1919485,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73656,1777477359.8252542,decode,125,1919735,0.9838508317249594,1919610,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73657,1777477359.8655064,decode,125,1919860,0.9839148933553227,1919735,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73658,1777477359.9071336,decode,125,1919985,0.9839789549856861,1919860,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73659,1777477359.9468994,decode,125,1920110,0.9840430166160494,1919985,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73660,1777477359.9881022,decode,125,1920235,0.9841070782464129,1920110,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73661,1777477360.030422,decode,125,1920360,0.9841711398767762,1920235,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73662,1777477360.0752652,decode,125,1920485,0.9842352015071395,1920360,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73663,1777477360.1188498,decode,125,1920610,0.9842992631375029,1920485,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73664,1777477360.1633372,decode,125,1920735,0.9843633247678663,1920610,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73665,1777477360.2058356,decode,125,1920860,0.9844273863982297,1920735,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73666,1777477360.249724,decode,125,1920985,0.984491448028593,1920860,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73667,1777477360.2944043,decode,125,1921110,0.9845555096589563,1920985,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73668,1777477360.3371494,decode,125,1921235,0.9846195712893198,1921110,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73669,1777477360.3810916,decode,125,1921360,0.9846836329196831,1921235,125,2939.742676607861,22250,0,0,22250,0,0,0,0.0
73670,1777477360.4244366,decode,125,1921485,0.9847476945500465,1921360,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73671,1777477360.4683602,decode,125,1921610,0.9848117561804098,1921485,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73672,1777477360.5120628,decode,125,1921735,0.9848758178107733,1921610,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73673,1777477360.5548866,decode,125,1921860,0.9849398794411366,1921735,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73674,1777477360.5988193,decode,125,1921985,0.9850039410714999,1921860,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73675,1777477360.64261,decode,125,1922110,0.9850680027018633,1921985,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73676,1777477360.6860945,decode,125,1922235,0.9851320643322267,1922110,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73677,1777477360.7295518,decode,125,1922360,0.9851961259625901,1922235,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73678,1777477360.77343,decode,125,1922485,0.9852601875929534,1922360,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73679,1777477360.8160334,decode,125,1922610,0.9853242492233167,1922485,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73680,1777477360.8601081,decode,125,1922735,0.9853883108536802,1922610,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73681,1777477360.9040265,decode,125,1922860,0.9854523724840435,1922735,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73682,1777477360.948282,decode,125,1922985,0.9855164341144069,1922860,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73683,1777477360.9903996,decode,125,1923110,0.9855804957447702,1922985,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73684,1777477361.0325007,decode,125,1923235,0.9856445573751337,1923110,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73685,1777477361.0719795,decode,125,1923360,0.985708619005497,1923235,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73686,1777477361.1114547,decode,125,1923485,0.9857726806358603,1923360,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73687,1777477361.1522388,decode,125,1923610,0.9858367422662238,1923485,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73688,1777477361.1934226,decode,125,1923735,0.9859008038965871,1923610,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73689,1777477361.232522,decode,125,1923860,0.9859648655269505,1923735,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73690,1777477361.27326,decode,125,1923985,0.9860289271573138,1923860,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73691,1777477361.3162398,decode,125,1924110,0.9860929887876773,1923985,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73692,1777477361.3608692,decode,125,1924235,0.9861570504180406,1924110,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73693,1777477361.40323,decode,125,1924360,0.9862211120484039,1924235,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73694,1777477361.4455,decode,125,1924485,0.9862851736787673,1924360,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73695,1777477361.4887874,decode,125,1924610,0.9863492353091307,1924485,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73696,1777477361.5314474,decode,125,1924735,0.9864132969394941,1924610,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73697,1777477361.573883,decode,125,1924860,0.9864773585698574,1924735,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73698,1777477361.6195219,decode,125,1924985,0.9865414202002207,1924860,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73699,1777477361.6631987,decode,125,1925110,0.9866054818305842,1924985,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73700,1777477361.7055254,decode,125,1925235,0.9866695434609475,1925110,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73701,1777477361.7478995,decode,125,1925360,0.9867336050913109,1925235,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73702,1777477361.7912922,decode,125,1925485,0.9867976667216742,1925360,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73703,1777477361.8332584,decode,125,1925610,0.9868617283520377,1925485,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73704,1777477361.8742356,decode,125,1925735,0.986925789982401,1925610,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73705,1777477361.9149902,decode,125,1925860,0.9869898516127643,1925735,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73706,1777477361.9584,decode,125,1925985,0.9870539132431277,1925860,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73707,1777477362.000764,decode,125,1926110,0.9871179748734911,1925985,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73708,1777477362.0432835,decode,125,1926235,0.9871820365038545,1926110,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73709,1777477362.0861623,decode,125,1926360,0.9872460981342178,1926235,125,3049.7573482385874,22250,0,0,22250,0,0,0,0.0
73710,1777477362.1291046,decode,125,1926485,0.9873101597645811,1926360,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73711,1777477362.1730397,decode,125,1926610,0.9873742213949446,1926485,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73712,1777477362.215802,decode,125,1926735,0.9874382830253079,1926610,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73713,1777477362.2581978,decode,125,1926860,0.9875023446556713,1926735,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73714,1777477362.3029408,decode,125,1926985,0.9875664062860346,1926860,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73715,1777477362.3462698,decode,125,1927110,0.9876304679163981,1926985,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73716,1777477362.388331,decode,125,1927235,0.9876945295467614,1927110,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73717,1777477362.4309733,decode,125,1927360,0.9877585911771247,1927235,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73718,1777477362.4741118,decode,125,1927485,0.9878226528074882,1927360,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73719,1777477362.5166223,decode,125,1927610,0.9878867144378515,1927485,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73720,1777477362.55894,decode,125,1927735,0.9879507760682149,1927610,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73721,1777477362.6025014,decode,125,1927860,0.9880148376985782,1927735,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73722,1777477362.6453047,decode,125,1927985,0.9880788993289417,1927860,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73723,1777477362.687567,decode,125,1928110,0.988142960959305,1927985,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73724,1777477362.7308726,decode,125,1928235,0.9882070225896683,1928110,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73725,1777477362.7741523,decode,125,1928360,0.9882710842200317,1928235,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73726,1777477362.8162594,decode,125,1928485,0.9883351458503951,1928360,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73727,1777477362.858596,decode,125,1928610,0.9883992074807585,1928485,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73728,1777477362.9000008,decode,125,1928735,0.9884632691111218,1928610,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73729,1777477362.9395761,decode,125,1928860,0.9885273307414851,1928735,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73730,1777477362.9788756,decode,125,1928985,0.9885913923718486,1928860,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73731,1777477363.0199382,decode,125,1929110,0.9886554540022119,1928985,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73732,1777477363.0640886,decode,125,1929235,0.9887195156325753,1929110,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73733,1777477363.1061635,decode,125,1929360,0.9887835772629386,1929235,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73734,1777477363.1486263,decode,125,1929485,0.9888476388933021,1929360,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73735,1777477363.1920495,decode,125,1929610,0.9889117005236654,1929485,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73736,1777477363.2347403,decode,125,1929735,0.9889757621540287,1929610,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73737,1777477363.2769089,decode,125,1929860,0.9890398237843921,1929735,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73738,1777477363.3192225,decode,125,1929985,0.9891038854147555,1929860,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73739,1777477363.3625405,decode,125,1930110,0.9891679470451189,1929985,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73740,1777477363.4049954,decode,125,1930235,0.9892320086754822,1930110,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73741,1777477363.4470208,decode,125,1930360,0.9892960703058455,1930235,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73742,1777477363.4898777,decode,125,1930485,0.989360131936209,1930360,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73743,1777477363.5326793,decode,125,1930610,0.9894241935665723,1930485,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73744,1777477363.574863,decode,125,1930735,0.9894882551969357,1930610,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73745,1777477363.6176503,decode,125,1930860,0.989552316827299,1930735,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73746,1777477363.660724,decode,125,1930985,0.9896163784576625,1930860,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73747,1777477363.7028365,decode,125,1931110,0.9896804400880258,1930985,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73748,1777477363.7740173,decode,125,1931235,0.9897445017183891,1931110,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73749,1777477363.8159266,decode,125,1931360,0.9898085633487526,1931235,125,2933.119531480354,22250,0,0,22250,0,0,0,0.0
73750,1777477363.855382,decode,125,1931485,0.9898726249791159,1931360,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73751,1777477363.894395,decode,125,1931610,0.9899366866094793,1931485,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73752,1777477363.935335,decode,125,1931735,0.9900007482398426,1931610,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73753,1777477363.9742315,decode,125,1931860,0.9900648098702061,1931735,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73754,1777477364.0133893,decode,125,1931985,0.9901288715005694,1931860,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73755,1777477364.0537343,decode,125,1932110,0.9901929331309327,1931985,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73756,1777477364.0939257,decode,125,1932235,0.9902569947612961,1932110,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73757,1777477364.1329083,decode,125,1932360,0.9903210563916595,1932235,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73758,1777477364.1751745,decode,125,1932485,0.9903851180220229,1932360,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73759,1777477364.214173,decode,125,1932610,0.9904491796523862,1932485,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73760,1777477364.2562306,decode,125,1932735,0.9905132412827495,1932610,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73761,1777477364.2957182,decode,125,1932860,0.990577302913113,1932735,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73762,1777477364.3360598,decode,125,1932985,0.9906413645434763,1932860,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73763,1777477364.3766189,decode,125,1933110,0.9907054261738397,1932985,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73764,1777477364.4158268,decode,125,1933235,0.990769487804203,1933110,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73765,1777477364.4546988,decode,125,1933360,0.9908335494345665,1933235,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73766,1777477364.4948077,decode,125,1933485,0.9908976110649298,1933360,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73767,1777477364.5350273,decode,125,1933610,0.9909616726952931,1933485,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73768,1777477364.5748408,decode,125,1933735,0.9910257343256565,1933610,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73769,1777477364.6147878,decode,125,1933860,0.9910897959560199,1933735,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73770,1777477364.6549158,decode,125,1933985,0.9911538575863833,1933860,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73771,1777477364.6953294,decode,125,1934110,0.9912179192167466,1933985,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73772,1777477364.7352264,decode,125,1934235,0.9912819808471101,1934110,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73773,1777477364.7760277,decode,125,1934360,0.9913460424774734,1934235,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73774,1777477364.8181682,decode,125,1934485,0.9914101041078367,1934360,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73775,1777477364.8582985,decode,125,1934610,0.9914741657382001,1934485,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73776,1777477364.8985233,decode,125,1934735,0.9915382273685635,1934610,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73777,1777477364.9386187,decode,125,1934860,0.9916022889989269,1934735,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73778,1777477364.9796116,decode,125,1934985,0.9916663506292902,1934860,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73779,1777477365.0199218,decode,125,1935110,0.9917304122596535,1934985,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73780,1777477365.0587223,decode,125,1935235,0.991794473890017,1935110,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73781,1777477365.0978017,decode,125,1935360,0.9918585355203803,1935235,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73782,1777477365.1406982,decode,125,1935485,0.9919225971507437,1935360,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73783,1777477365.1816556,decode,125,1935610,0.991986658781107,1935485,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73784,1777477365.2221026,decode,125,1935735,0.9920507204114705,1935610,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73785,1777477365.2626398,decode,125,1935860,0.9921147820418338,1935735,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73786,1777477365.305601,decode,125,1935985,0.9921788436721971,1935860,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73787,1777477365.3489099,decode,125,1936110,0.9922429053025605,1935985,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73788,1777477365.3924134,decode,125,1936235,0.9923069669329239,1936110,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73789,1777477365.4348466,decode,125,1936360,0.9923710285632873,1936235,125,2896.373406020718,22250,0,0,22250,0,0,0,0.0
73790,1777477365.4774976,decode,125,1936485,0.9924350901936506,1936360,125,3082.4372503033137,22250,0,0,22250,0,0,0,0.0
73791,1777477365.521195,decode,125,1936610,0.9924991518240139,1936485,125,3082.4372503033137,22250,0,0,22250,0,0,0,0.0
73792,1777477365.5636804,decode,125,1936735,0.9925632134543774,1936610,125,3082.4372503033137,22250,0,0,22250,0,0,0,0.0
73793,1777477365.6061192,decode,125,1936860,0.9926272750847407,1936735,125,3082.4372503033137,22250,0,0,22250,0,0,0,0.0
73794,1777477365.6490653,decode,125,1936985,0.9926913367151041,1936860,125,3082.4372503033137,22250,0,0,22250,0,0,0,0.0
73795,1777477365.6920962,decode,125,1937110,0.9927553983454674,1936985,125,3082.4372503033137,22250,0,0,22250,0,0,0,0.0
73796,1777477365.7347767,decode,125,1937235,0.9928194599758309,1937110,125,3082.4372503033137,22250,0,0,22250,0,0,0,0.0
73797,1777477365.778425,decode,125,1937360,0.9928835216061942,1937235,125,3082.4372503033137,22250,0,0,22250,0,0,0,0.0
73798,1777477365.8362079,decode,125,108485,0.055597807759759664,1937360,125,3082.4372503033137,22250,0,0,22250,0,0,0,0.0
73799,1777477366.849651,decode,125,1756489,0.9001883924425725,1937485,125,3082.4372503033137,22250,0,0,22250,114,0,0,0.0
73802,1777477366.996438,decode,121,1876610,0.9617495692495974,1816610,121,3082.4372503033137,22132,0,0,22132,4,0,0,0.0
73804,1777477367.1141047,decode,125,1845860,0.945990408180209,1876735,125,3082.4372503033137,22128,0,0,22128,0,0,0,0.0
73805,1777477367.1599462,decode,125,1875860,0.9613651994674173,1876860,125,3082.4372503033137,22128,0,0,22128,2,0,0,0.0
73807,1777477367.2442973,decode,125,1860610,0.9535496805630863,1875985,125,3082.4372503033137,22126,0,0,22126,0,0,0,0.0
73808,1777477367.2882304,decode,125,1875610,0.9612370762066905,1876110,125,3082.4372503033137,22126,0,0,22126,1,0,0,0.0
73810,1777477367.3739777,decode,125,1875860,0.9613651994674173,1875735,125,3082.4372503033137,22125,0,0,22125,0,0,0,0.0
73811,1777477367.4163806,decode,125,1875985,0.9614292610977806,1875860,125,3082.4372503033137,22125,0,0,22125,0,0,0,0.0
